84.59999999999974	44.987044355701784	500.0
84.59999999999974	45.08898347600128	3000.0
84.59999999999974	45.19070572521535	500.0
84.59999999999974	45.292072650107926	1000.0
84.59999999999974	45.3941553494341	2000.0
84.59999999999974	45.497278824477036	1500.0
84.59999999999974	45.60047438035228	500.0
84.59999999999974	45.703585529806695	1500.0
84.59999999999974	45.80581176096831	1500.0
84.59999999999974	45.907285369468994	1000.0
84.59999999999974	46.00869845787254	1000.0
84.59999999999974	46.110472403500694	1000.0
84.59999999999974	46.21318520417199	1000.0
84.59999999999974	46.316114521149615	2000.0
84.59999999999974	46.41837536509388	1000.0
84.59999999999974	46.51966052453729	500.0
84.59999999999974	46.61995781960562	500.0
84.59999999999974	46.71958020328272	1500.0
84.59999999999974	46.81965977037493	1000.0
84.59999999999974	46.921075834408285	1500.0
84.59999999999974	47.022949283807264	2500.0
84.59999999999974	47.12452128010379	2000.0
84.59999999999974	47.225593007577	0.0
84.59999999999974	47.32620052106914	1500.0
84.59999999999974	47.426506403888666	2500.0
84.59999999999974	47.52733597528301	1500.0
84.59999999999974	47.62913514121416	1500.0
84.59999999999974	47.731687160877364	2500.0
84.59999999999974	47.83447395432451	2500.0
84.59999999999974	47.93679053918599	1000.0
84.59999999999974	48.03814268562276	1500.0
84.59999999999974	48.138753234023625	2000.0
84.59999999999974	48.23935733534055	2500.0
84.59999999999974	48.34069634353165	4000.0
84.59999999999974	48.442294164174506	1000.0
84.59999999999974	48.543463693754674	0.0
84.59999999999974	48.64417470346257	1500.0
84.59999999999974	48.743583109523684	1500.0
84.59999999999974	48.84196003503695	1000.0
84.59999999999974	48.94073423266022	3500.0
84.59999999999974	49.040213250368026	2000.0
84.59999999999974	49.13925753965225	2500.0
84.59999999999974	49.23476143104145	3500.0
84.59999999999974	49.32376342832979	1000.0
84.59999999999974	49.40451364053911	1500.0
84.59999999999974	49.47617268091426	1000.0
84.59999999999974	49.539921599070695	500.0
84.59999999999974	49.59678487953532	1500.0
84.59999999999974	49.647304720138735	1000.0
84.59999999999974	49.69228883730108	2500.0
84.59999999999974	49.731338701923434	2500.0
84.59999999999974	49.76411011907916	1000.0
84.59999999999974	49.791338657373565	1000.0
84.59999999999974	49.814007305586	2500.0
84.59999999999974	49.833756652722315	0.0
84.59999999999974	49.85141904868786	2000.0
84.59999999999974	49.86735034256485	1000.0
84.59999999999974	49.88098343905515	1500.0
84.69999999999973	39.99425426911809	4000.0
84.69999999999973	39.994680235715414	2000.0
84.69999999999973	39.99565215990281	1000.0
84.69999999999973	39.99778199588787	2000.0
84.69999999999973	40.002311656285315	2500.0
84.69999999999973	40.01072305736574	2000.0
84.69999999999973	40.02428217586339	1500.0
84.69999999999973	40.04431506324945	1500.0
84.69999999999973	40.07134391018676	1000.0
84.69999999999973	40.10517703472216	1500.0
84.69999999999973	40.14458479533788	2500.0
84.69999999999973	40.188361533541276	1500.0
84.69999999999973	40.23666357315494	1500.0
84.69999999999973	40.289665291634606	1000.0
84.69999999999973	40.34859125939157	1500.0
84.69999999999973	40.41431816803201	1500.0
84.69999999999973	40.4856825158416	2000.0
84.69999999999973	40.56159872710346	2000.0
84.69999999999973	40.64064495142074	1000.0
84.69999999999973	40.72154921467125	500.0
84.69999999999973	40.80509206956142	1500.0
84.69999999999973	40.892300296908566	2000.0
84.69999999999973	40.98375669872509	500.0
84.69999999999973	41.07908969806667	2000.0
84.69999999999973	41.17692511632907	500.0
84.69999999999973	41.27537816035233	5000.0
84.69999999999973	41.37366243848385	1500.0
84.69999999999973	41.47251646394475	1500.0
84.69999999999973	41.573321442495086	2000.0
84.69999999999973	41.67694840379213	1500.0
84.69999999999973	41.783073538409866	0.0
84.69999999999973	41.89020780968168	2000.0
84.69999999999973	41.99653756408232	1000.0
84.69999999999973	42.100891386494844	3000.0
84.69999999999973	42.20391773327466	500.0
84.69999999999973	42.307304365275996	0.0
84.69999999999973	42.41142981015202	1500.0
84.69999999999973	42.51654052232905	0.0
84.69999999999973	42.6224203592447	500.0
84.69999999999973	42.72756128369545	500.0
84.69999999999973	42.830442931770634	1500.0
84.69999999999973	42.93176804450218	1500.0
84.69999999999973	43.03304474438163	500.0
84.69999999999973	43.135294717559944	2500.0
84.69999999999973	43.2393775853326	2000.0
84.69999999999973	43.3447346471094	500.0
84.69999999999973	43.44957484929683	1000.0
84.69999999999973	43.5532849897339	1000.0
84.69999999999973	43.65585883956007	2500.0
84.69999999999973	43.75792149316026	2500.0
84.69999999999973	43.86086169265956	2500.0
84.69999999999973	43.96488400427035	1000.0
84.69999999999973	44.06965188391649	2500.0
84.69999999999973	44.17440175139352	500.0
84.69999999999973	44.277545970904	1500.0
84.69999999999973	44.378903899218685	500.0
84.69999999999973	44.47913077543063	2500.0
84.69999999999973	44.57942338220444	1000.0
84.69999999999973	44.680545586933434	1500.0
84.69999999999973	44.78259381143657	1000.0
84.69999999999973	44.8848522804941	500.0
84.69999999999973	44.98638859305627	500.0
84.69999999999973	45.08756961101767	1000.0
84.69999999999973	45.18846748440201	500.0
84.69999999999973	45.2900388965703	2000.0
84.69999999999973	45.39270514901651	0.0
84.69999999999973	45.49621369422175	1500.0
84.69999999999973	45.6000531177569	1000.0
84.69999999999973	45.70349525769192	0.0
84.69999999999973	45.80630531362617	2500.0
84.69999999999973	45.908621627924255	1000.0
84.69999999999973	46.010745084876575	2000.0
84.69999999999973	46.11281410830915	1500.0
84.69999999999973	46.2144132823413	1000.0
84.69999999999973	46.31579542334232	1500.0
84.69999999999973	46.416906263772084	1000.0
84.69999999999973	46.51798063495579	2500.0
84.69999999999973	46.61918105747138	3500.0
84.69999999999973	46.71998970966247	0.0
84.69999999999973	46.82105089555938	1000.0
84.69999999999973	46.922087598778205	1000.0
84.69999999999973	47.02250959191781	2500.0
84.69999999999973	47.122991388079555	2000.0
84.69999999999973	47.22393654430063	1000.0
84.69999999999973	47.325357203000245	1500.0
84.69999999999973	47.42751247390827	0.0
84.69999999999973	47.5298903851524	2000.0
84.69999999999973	47.63212949811822	1000.0
84.69999999999973	47.733687499982345	1500.0
84.69999999999973	47.83478123744343	500.0
84.69999999999973	47.93612768440498	1000.0
84.69999999999973	48.03766060085695	1500.0
84.69999999999973	48.13928358651749	1500.0
84.69999999999973	48.24102680139426	2000.0
84.69999999999973	48.342094637317004	2500.0
84.69999999999973	48.441974679165625	3500.0
84.69999999999973	48.5412273130658	0.0
84.69999999999973	48.64084711636524	1000.0
84.69999999999973	48.74099084626675	2500.0
84.69999999999973	48.84140541109877	2000.0
84.69999999999973	48.94242244508438	1000.0
84.69999999999973	49.043041121856696	3000.0
84.69999999999973	49.14136797965243	1000.0
84.69999999999973	49.23495437154398	1500.0
84.69999999999973	49.32215929592412	500.0
84.69999999999973	49.40259586352493	500.0
84.69999999999973	49.475840996550204	1500.0
84.69999999999973	49.5417430487272	2000.0
84.69999999999973	49.60020470674657	2000.0
84.69999999999973	49.650712563275114	3500.0
84.69999999999973	49.694255175588616	2500.0
84.69999999999973	49.732020298997725	1000.0
84.69999999999973	49.764821896671144	1000.0
84.69999999999973	49.79337147203993	1000.0
84.69999999999973	49.8179101140727	1000.0
84.69999999999973	49.83829287946848	2500.0
84.69999999999973	49.854592021523274	1500.0
84.69999999999973	49.86777863095705	0.0
84.69999999999973	49.87866700780913	500.0
84.79999999999973	39.99453624697529	500.0
84.79999999999973	39.99439225827925	1000.0
84.79999999999973	39.99474623057847	500.0
84.79999999999973	39.996792072112314	2500.0
84.79999999999973	40.00228765974619	1500.0
84.79999999999973	40.012258953381064	1500.0
84.79999999999973	40.02691601623788	2000.0
84.79999999999973	40.04682893331401	2500.0
84.79999999999973	40.07210587302744	3000.0
84.79999999999973	40.103167055741785	3000.0
84.79999999999973	40.1404687765223	3000.0
84.79999999999973	40.18377141043784	2500.0
84.79999999999973	40.23303939039624	1000.0
84.79999999999973	40.28749911957094	3000.0
84.79999999999973	40.34678504620342	1500.0
84.79999999999973	40.41140170805704	2000.0
84.79999999999973	40.481499710041305	2500.0
84.79999999999973	40.55674959324299	1500.0
84.79999999999973	40.63704399095913	1500.0
84.79999999999973	40.72174733057379	1000.0
84.79999999999973	40.80919162201166	1000.0
84.79999999999973	40.89817075116646	1500.0
84.79999999999973	40.98888307435846	1500.0
84.79999999999973	41.08167099503079	3000.0
84.79999999999973	41.17715322882435	500.0
84.79999999999973	41.27540218813315	1500.0
84.79999999999973	41.37531359549183	2000.0
84.79999999999973	41.476137152802835	1500.0
84.79999999999973	41.57666606081349	500.0
84.79999999999973	41.6771585239793	500.0
84.79999999999973	41.77871952416006	2000.0
84.79999999999973	41.88205792213504	3000.0
84.79999999999973	41.98734217773831	1000.0
84.79999999999973	42.09393593544961	2000.0
84.79999999999973	42.20051190426132	3500.0
84.79999999999973	42.30595877238164	3000.0
84.79999999999973	42.40995194113984	1000.0
84.79999999999973	42.513818940791055	2000.0
84.79999999999973	42.61847294236053	2000.0
84.79999999999973	42.724118408270186	500.0
84.79999999999973	42.83051510691291	2000.0
84.79999999999973	42.93578227125472	1500.0
84.79999999999973	43.03956518170379	2500.0
84.79999999999973	43.14250062251615	2500.0
84.79999999999973	43.2446786027301	1500.0
84.79999999999973	43.34708476260021	2000.0
84.79999999999973	43.45021801117886	500.0
84.79999999999973	43.55337515509628	1000.0
84.79999999999973	43.65632776321178	2500.0
84.79999999999973	43.758823288871376	0.0
84.79999999999973	43.86055503244157	500.0
84.79999999999973	43.96242479231837	1000.0
84.79999999999973	44.06503986978167	1500.0
84.79999999999973	44.16796743668248	0.0
84.79999999999973	44.27112335800963	1000.0
84.79999999999973	44.37377393892055	2500.0
84.79999999999973	44.47579283076456	2000.0
84.79999999999973	44.577757319703124	2500.0
84.79999999999973	44.679944099259245	2500.0
84.79999999999973	44.78272013786143	2500.0
84.79999999999973	44.88587497678523	1000.0
84.79999999999973	44.98880105425097	1500.0
84.79999999999973	45.091197522181886	500.0
84.79999999999973	45.192937932333706	500.0
84.79999999999973	45.29486460044693	1500.0
84.79999999999973	45.39732652121812	1000.0
84.79999999999973	45.499986818751864	500.0
84.79999999999973	45.60292374539876	1000.0
84.79999999999973	45.70529475527023	500.0
84.79999999999973	45.80678078039797	1500.0
84.79999999999973	45.90749602366307	1500.0
84.79999999999973	46.00789785641825	1000.0
84.79999999999973	46.108919287029835	1000.0
84.79999999999973	46.21056642141248	1500.0
84.79999999999973	46.31248416484915	1500.0
84.79999999999973	46.41446785164392	2500.0
84.79999999999973	46.51571064550477	1000.0
84.79999999999973	46.61639310735727	1500.0
84.79999999999973	46.7172738684185	1000.0
84.79999999999973	46.81903348832575	2000.0
84.79999999999973	46.92170820975448	1500.0
84.79999999999973	47.02455739730664	2000.0
84.79999999999973	47.127032957305985	2500.0
84.79999999999973	47.228538509602885	1000.0
84.79999999999973	47.329176304046385	1000.0
84.79999999999973	47.42965705968574	2500.0
84.79999999999973	47.53063741309732	2000.0
84.79999999999973	47.63226806650802	1500.0
84.79999999999973	47.73413337743608	2500.0
84.79999999999973	47.83555250405898	2000.0
84.79999999999973	47.93606740546781	2000.0
84.79999999999973	48.03560562604721	500.0
84.79999999999973	48.13499265567425	2000.0
84.79999999999973	48.23489140617214	2500.0
84.79999999999973	48.33586853751931	500.0
84.79999999999973	48.43810502917982	1000.0
84.79999999999973	48.540335223569144	1500.0
84.79999999999973	48.64183575947947	1000.0
84.79999999999973	48.74244975938126	2500.0
84.79999999999973	48.84216503317876	1500.0
84.79999999999973	48.941915973534144	500.0
84.79999999999973	49.04244420758468	500.0
84.79999999999973	49.14264635685413	4000.0
84.79999999999973	49.238518252953696	2500.0
84.79999999999973	49.32708020434998	2000.0
84.79999999999973	49.40708877522131	1500.0
84.79999999999973	49.477680424571275	1500.0
84.79999999999973	49.54050059206703	1500.0
84.79999999999973	49.596929631843956	2000.0
84.79999999999973	49.64700313646136	2500.0
84.79999999999973	49.691522804983805	1000.0
84.79999999999973	49.730228836272445	1500.0
84.79999999999973	49.76275292399522	1500.0
84.79999999999973	49.789740158237535	3000.0
84.79999999999973	49.81236656365998	1500.0
84.79999999999973	49.83230892274096	1500.0
84.79999999999973	49.85025482201539	1500.0
84.79999999999973	49.86640326787159	1500.0
84.79999999999973	49.880512916064816	2500.0
84.89999999999972	39.99288637718047	2000.0
84.89999999999972	39.993564323494645	1000.0
84.89999999999972	39.9943022653992	2500.0
84.89999999999972	39.99608412670949	1000.0
84.89999999999972	40.00075177313781	2500.0
84.89999999999972	40.009865118486445	3000.0
84.89999999999972	40.024684154976754	0.0
84.89999999999972	40.04580898925488	2000.0
84.89999999999972	40.07293385217106	1500.0
84.89999999999972	40.1057950157542	1000.0
84.89999999999972	40.143498781238506	2000.0
84.89999999999972	40.18612346818442	1000.0
84.89999999999972	40.234407454227295	1000.0
84.89999999999972	40.28866922381593	1500.0
84.89999999999972	40.34881928970583	1500.0
84.89999999999972	40.41463021321331	1000.0
84.89999999999972	40.485316434578934	2000.0
84.89999999999972	40.56002034449794	2500.0
84.89999999999972	40.638400330225345	500.0
84.89999999999972	40.720534916575744	2500.0
84.89999999999972	40.806226509092	500.0
84.89999999999972	40.89476733496629	2000.0
84.89999999999972	40.98597771885399	500.0
84.89999999999972	41.0794738663984	1500.0
84.89999999999972	41.174667785744866	2500.0
84.89999999999972	41.271913998945045	1000.0
84.89999999999972	41.371308860450355	1500.0
84.89999999999972	41.47254052398049	2500.0
84.89999999999972	41.57580743720153	2500.0
84.89999999999972	41.68007104597423	500.0
84.89999999999972	41.78459888389696	500.0
84.89999999999972	41.889102704274855	500.0
84.89999999999972	41.99365460121649	2000.0
84.89999999999972	42.09851884946626	1500.0
84.89999999999972	42.20397784422241	1500.0
84.89999999999972	42.3092567116118	1000.0
84.89999999999972	42.41335220626594	1000.0
84.89999999999972	42.51675676943076	500.0
84.89999999999972	42.61955438657668	1000.0
84.89999999999972	42.72213553031949	0.0
84.89999999999972	42.825467592499336	2000.0
84.89999999999972	42.92979706354072	6000.0
84.89999999999972	43.03473349090672	6000.0
84.89999999999972	43.139321384675696	5000.0
84.89999999999972	43.242809420569316	4000.0
84.89999999999972	43.34566625248567	3000.0
84.89999999999972	43.44861308136588	1000.0
84.89999999999972	43.551902390854366	2000.0
84.89999999999972	43.65566048706043	1000.0
84.89999999999972	43.76001971166164	500.0
84.89999999999972	43.864030190162055	1500.0
84.89999999999972	43.966898221364374	500.0
84.89999999999972	44.06918282732003	2000.0
84.89999999999972	44.17107030682928	1000.0
84.89999999999972	44.272434312917554	1500.0
84.89999999999972	44.37406862802206	2000.0
84.89999999999972	44.47625594056365	1000.0
84.89999999999972	44.57870163960634	1500.0
84.89999999999972	44.68072604080413	1000.0
84.89999999999972	44.7823231038236	0.0
84.89999999999972	44.88371529886267	1000.0
84.89999999999972	44.98549221553432	1000.0
84.89999999999972	45.0877080012428	1000.0
84.89999999999972	45.190501183216554	500.0
84.89999999999972	45.293986115645694	2500.0
84.89999999999972	45.396995567805455	1500.0
84.89999999999972	45.49957158481316	0.0
84.89999999999972	45.60176223616959	500.0
84.89999999999972	45.70354338248221	500.0
84.89999999999972	45.805161732859524	500.0
84.89999999999972	45.90732752184221	500.0
84.89999999999972	46.009715756528024	3000.0
84.89999999999972	46.1113512820181	1000.0
84.89999999999972	46.21225806422902	1500.0
84.89999999999972	46.31264669093081	1000.0
84.89999999999972	46.41317938414903	2500.0
84.89999999999972	46.51481351911293	500.0
84.89999999999972	46.61706753311485	2000.0
84.89999999999972	46.719634452055075	2000.0
84.89999999999972	46.821881957789955	1000.0
